# Testing Hostname: nid25927
# Processors: 128 MsgLen 64 Repeats: 100
# ProcName1:rank   ProcName2:rank   AvgCommTime(usecs) StdDev
nid25830 047  nid24793 122       8.36    0.96
nid25830 047  nid24838 123       8.70    2.33
nid25830 047  nid24839 124       6.49    0.48
nid25830 047  nid24836 125       7.15    0.64
nid25830 047  nid24837 126       7.31    0.60
nid25830 047  nid25850 127       7.02    0.40
nid25831 048  nid25831 048       0.00    0.00
nid25831 048  nid25828 049       4.71    0.12
nid25831 048  nid25829 050       4.25    0.17
nid25831 048  nid25914 051       7.54    0.83
nid25831 048  nid25915 052       5.46    1.07
nid25831 048  nid25832 053       5.86    0.58
nid25831 048  nid25833 054       5.17    0.57
nid25831 048  nid25910 055       9.00    0.51
nid25831 048  nid25911 056       4.57    0.29
nid25831 048  nid24776 057       5.86    0.57
nid25831 048  nid24777 058       5.45    0.48
nid25831 048  nid24854 059       6.99    0.51
nid25831 048  nid24855 060       5.06    0.38
nid25831 048  nid24852 061       5.88    0.56
nid25831 048  nid24853 062       6.50    0.61
nid25831 048  nid25834 063      12.83    0.39
nid25831 048  nid25835 064       4.08    0.08
nid25831 048  nid25908 065       6.17    0.99
nid25831 048  nid25909 066       5.18    0.50
nid25831 048  nid24778 067       7.73    0.97
nid25831 048  nid24779 068       5.92    0.67
nid25831 048  nid24780 069       6.07    0.66
nid25831 048  nid24781 070       5.82    0.45
nid25831 048  nid24850 071       9.00    0.46
nid25831 048  nid24851 072       5.40    0.51
nid25831 048  nid24848 073       5.66    0.48
nid25831 048  nid24849 074       6.19    0.59
nid25831 048  nid24782 075       7.46    0.52
nid25831 048  nid24783 076       5.75    0.40
nid25831 048  nid25904 077       5.81    0.49
nid25831 048  nid25905 078       6.08    0.58
nid25831 048  nid25838 079      11.60    0.41
nid25831 048  nid25839 080       4.66    0.11
nid25831 048  nid25836 081       5.50    0.45
nid25831 048  nid25837 082       5.43    0.51
nid25831 048  nid25906 083       6.52    0.53
nid25831 048  nid25907 084       5.41    0.58
nid25831 048  nid25840 085       6.80    0.59
nid25831 048  nid25841 086       6.32    0.60
nid25831 048  nid25902 087       8.99    0.47
nid25831 048  nid25903 088       5.78    0.48
nid25831 048  nid24784 089       6.46    0.53
nid25831 048  nid24785 090       6.53    0.58
nid25831 048  nid24846 091       7.27    0.53
nid25831 048  nid24847 092       5.89    0.49
nid25831 048  nid24844 093       8.32    1.73
nid25831 048  nid24845 094       7.27    0.92
nid25831 048  nid25842 095      12.96    0.42
nid25831 048  nid25843 096       5.53    0.46
nid25831 048  nid25900 097       8.35    2.03
nid25831 048  nid25901 098       8.11    2.09
nid25831 048  nid24786 099       9.09    1.35
nid25831 048  nid24787 100       6.20    0.51
nid25831 048  nid24788 101       6.25    0.32
nid25831 048  nid24789 102       6.90    0.64
nid25831 048  nid24842 103       9.40    0.55
nid25831 048  nid24843 104       6.43    0.63
nid25831 048  nid24840 105       7.06    0.72
nid25831 048  nid24841 106       6.28    0.45
nid25831 048  nid24790 107       7.79    0.56
nid25831 048  nid24791 108       8.15    1.06
nid25831 048  nid25896 109       6.33    0.45
nid25831 048  nid25897 110       7.19    0.78
nid25831 048  nid25846 111      11.38    0.53
nid25831 048  nid25847 112       5.39    0.08
nid25831 048  nid25844 113       6.03    0.47
nid25831 048  nid25845 114       6.17    0.54
nid25831 048  nid25898 115       7.10    0.48
nid25831 048  nid25899 116       6.36    0.50
nid25831 048  nid25848 117       9.74    2.56
nid25831 048  nid25849 118       7.92    1.17
nid25831 048  nid25894 119       9.29    0.50
nid25831 048  nid25895 120       7.28    0.92
nid25831 048  nid24792 121       7.83    1.02
nid25831 048  nid24793 122       7.01    0.46
nid25831 048  nid24838 123       7.87    0.52
nid25831 048  nid24839 124       6.59    0.52
nid25831 048  nid24836 125       7.03    0.51
nid25831 048  nid24837 126       8.97    0.72
nid25831 048  nid25850 127      14.43    0.40
nid25828 049  nid25828 049       0.00    0.00
nid25828 049  nid25829 050       3.89    0.08
nid25828 049  nid25914 051       5.92    0.62
nid25828 049  nid25915 052       6.46    1.07
nid25828 049  nid25832 053       4.42    0.27
nid25828 049  nid25833 054       5.30    0.59
nid25828 049  nid25910 055      11.25    2.63
nid25828 049  nid25911 056       6.49    0.85
nid25828 049  nid24776 057       4.75    0.11
nid25828 049  nid24777 058       5.51    0.56
nid25828 049  nid24854 059       6.06    0.53
nid25828 049  nid24855 060       5.20    0.40
nid25828 049  nid24852 061       5.70    0.65
nid25828 049  nid24853 062       6.20    0.62
nid25828 049  nid25834 063      11.93    0.67
nid25828 049  nid25835 064       5.32    0.57
nid25828 049  nid25908 065       5.00    0.36
nid25828 049  nid25909 066       5.50    0.59
nid25828 049  nid24778 067       5.87    0.57
nid25828 049  nid24779 068       5.45    0.54
nid25828 049  nid24780 069       5.72    0.52
nid25828 049  nid24781 070       6.57    0.68
nid25828 049  nid24850 071       7.52    0.54
nid25828 049  nid24851 072       5.66    0.46
nid25828 049  nid24848 073       6.08    0.70
nid25828 049  nid24849 074       6.04    0.51
nid25828 049  nid24782 075       9.48    1.82
nid25828 049  nid24783 076       6.56    0.59
nid25828 049  nid25904 077       6.34    0.65
nid25828 049  nid25905 078       6.90    1.30
nid25828 049  nid25838 079       9.86    0.38
nid25828 049  nid25839 080       5.49    0.44
nid25828 049  nid25836 081       4.63    0.10
nid25828 049  nid25837 082       5.72    0.47
nid25828 049  nid25906 083       6.51    0.73
nid25828 049  nid25907 084       5.82    0.64
nid25828 049  nid25840 085       5.56    0.53
nid25828 049  nid25841 086       5.92    0.65
nid25828 049  nid25902 087       7.87    0.53
nid25828 049  nid25903 088       5.95    0.50
nid25828 049  nid24784 089       6.36    0.54
nid25828 049  nid24785 090       6.26    0.55
nid25828 049  nid24846 091       6.46    0.48
nid25828 049  nid24847 092       6.23    0.54
nid25828 049  nid24844 093       6.37    0.56
nid25828 049  nid24845 094       7.46    1.06
nid25828 049  nid25842 095      11.18    0.60
nid25828 049  nid25843 096       6.05    0.59
nid25828 049  nid25900 097       5.80    0.42
nid25828 049  nid25901 098       6.11    0.48
nid25828 049  nid24786 099       6.94    0.57
nid25828 049  nid24787 100       6.61    0.57
nid25828 049  nid24788 101       6.83    0.54
nid25828 049  nid24789 102       6.93    0.63
nid25828 049  nid24842 103       7.94    0.44
nid25828 049  nid24843 104       6.37    0.52
nid25828 049  nid24840 105       6.31    0.47
nid25828 049  nid24841 106       7.14    0.72
nid25828 049  nid24790 107       7.21    0.55
nid25828 049  nid24791 108       6.84    0.47
nid25828 049  nid25896 109       6.85    0.56
nid25828 049  nid25897 110       7.00    0.61
nid25828 049  nid25846 111       9.88    0.53
nid25828 049  nid25847 112       7.56    0.95
nid25828 049  nid25844 113       5.39    0.10
nid25828 049  nid25845 114       6.13    0.49
nid25828 049  nid25898 115       6.94    0.58
nid25828 049  nid25899 116       9.74    3.28
nid25828 049  nid25848 117       7.14    0.69
nid25828 049  nid25849 118       7.51    0.79
nid25828 049  nid25894 119       8.18    0.50
nid25828 049  nid25895 120       8.83    1.41
nid25828 049  nid24792 121       7.05    0.53
nid25828 049  nid24793 122       7.65    0.72
nid25828 049  nid24838 123       7.41    0.59
nid25828 049  nid24839 124       8.67    1.31
nid25828 049  nid24836 125       7.44    0.58
nid25828 049  nid24837 126       8.73    0.84
nid25828 049  nid25850 127      13.73    0.45
nid25829 050  nid25829 050       0.00    0.00
nid25829 050  nid25914 051       6.92    0.44
nid25829 050  nid25915 052       4.67    0.20
nid25829 050  nid25832 053       6.71    0.98
nid25829 050  nid25833 054       5.51    0.65
nid25829 050  nid25910 055       8.59    0.53
nid25829 050  nid25911 056       5.18    0.52
nid25829 050  nid24776 057       6.94    1.01
nid25829 050  nid24777 058       4.92    0.12
nid25829 050  nid24854 059       6.95    0.51
nid25829 050  nid24855 060       5.40    0.47
nid25829 050  nid24852 061       5.89    0.52
nid25829 050  nid24853 062       6.27    0.60
nid25829 050  nid25834 063      13.40    0.43
nid25829 050  nid25835 064       4.82    0.50
nid25829 050  nid25908 065       5.82    0.54
nid25829 050  nid25909 066       5.30    0.72
nid25829 050  nid24778 067       6.33    0.58
nid25829 050  nid24779 068       5.88    0.60
nid25829 050  nid24780 069       7.25    1.24
nid25829 050  nid24781 070       6.00    0.44
nid25829 050  nid24850 071       9.54    0.52
nid25829 050  nid24851 072       5.43    0.55
nid25829 050  nid24848 073       6.58    0.74
nid25829 050  nid24849 074       5.74    0.42
nid25829 050  nid24782 075       8.36    0.72
nid25829 050  nid24783 076       5.92    0.45
nid25829 050  nid25904 077       6.33    0.62
nid25829 050  nid25905 078       5.70    0.53
nid25829 050  nid25838 079      11.17    0.38
nid25829 050  nid25839 080       5.46    0.52
nid25829 050  nid25836 081       5.93    0.48
nid25829 050  nid25837 082       4.79    0.09
nid25829 050  nid25906 083       7.42    0.60
nid25829 050  nid25907 084       5.54    0.56
nid25829 050  nid25840 085       7.33    1.18
nid25829 050  nid25841 086       6.91    0.84
nid25829 050  nid25902 087       9.06    0.54
nid25829 050  nid25903 088       5.96    0.51
nid25829 050  nid24784 089       6.60    0.62
nid25829 050  nid24785 090       6.06    0.50
nid25829 050  nid24846 091       7.31    0.55
nid25829 050  nid24847 092       6.28    0.48
nid25829 050  nid24844 093       6.64    0.53
nid25829 050  nid24845 094       6.75    0.53
nid25829 050  nid25842 095      13.05    0.61
nid25829 050  nid25843 096       6.34    0.53
nid25829 050  nid25900 097       6.25    0.41
nid25829 050  nid25901 098       5.91    0.46
nid25829 050  nid24786 099       7.52    0.55
nid25829 050  nid24787 100       6.47    0.49
nid25829 050  nid24788 101       6.93    0.48
nid25829 050  nid24789 102       6.57    0.47
nid25829 050  nid24842 103      10.63    1.62
nid25829 050  nid24843 104       6.95    0.58
nid25829 050  nid24840 105       6.75    0.50
nid25829 050  nid24841 106       6.56    0.57
nid25829 050  nid24790 107       8.25    0.61
nid25829 050  nid24791 108       7.56    0.66
nid25829 050  nid25896 109       7.05    0.61
nid25829 050  nid25897 110       6.75    0.50
nid25829 050  nid25846 111      11.48    0.63
nid25829 050  nid25847 112       7.16    1.11
nid25829 050  nid25844 113       6.45    0.56
nid25829 050  nid25845 114       5.41    0.09
nid25829 050  nid25898 115       7.80    0.49
nid25829 050  nid25899 116       7.45    0.99
nid25829 050  nid25848 117       7.06    0.63
nid25829 050  nid25849 118       7.08    0.59
nid25829 050  nid25894 119      12.12    1.97
nid25829 050  nid25895 120       7.09    0.50
nid25829 050  nid24792 121       7.28    0.59
nid25829 050  nid24793 122       7.01    0.55
nid25829 050  nid24838 123       7.60    0.54
nid25829 050  nid24839 124       8.48    1.35
nid25829 050  nid24836 125       7.28    0.53
nid25829 050  nid24837 126       8.51    0.56
nid25829 050  nid25850 127      14.82    0.55
nid25914 051  nid25914 051       0.00    0.00
nid25914 051  nid25915 052       3.89    0.08
nid25914 051  nid25832 053       4.41    0.11
nid25914 051  nid25833 054       5.37    0.64
nid25914 051  nid25910 055       5.27    0.17
nid25914 051  nid25911 056       4.86    0.52
nid25914 051  nid24776 057       5.41    0.55
nid25914 051  nid24777 058       5.87    0.73
nid25914 051  nid24854 059       4.69    0.11
nid25914 051  nid24855 060       5.34    0.41
nid25914 051  nid24852 061       5.74    0.62
nid25914 051  nid24853 062       6.31    0.67
nid25914 051  nid25834 063      10.16    0.36
nid25914 051  nid25835 064       5.22    0.55
nid25914 051  nid25908 065       6.36    1.29
nid25914 051  nid25909 066       5.66    0.70
nid25914 051  nid24778 067       4.76    0.10
nid25914 051  nid24779 068       5.39    0.56
nid25914 051  nid24780 069       5.55    0.54
nid25914 051  nid24781 070       6.20    0.78
nid25914 051  nid24850 071       6.73    0.73
nid25914 051  nid24851 072       5.77    0.55
nid25914 051  nid24848 073       5.96    0.59
nid25914 051  nid24849 074       6.65    0.82
nid25914 051  nid24782 075       5.54    0.48
nid25914 051  nid24783 076      17.58   11.43
nid25914 051  nid25904 077       5.28    0.44
nid25914 051  nid25905 078       7.66    1.72
nid25914 051  nid25838 079       8.46    0.45
nid25914 051  nid25839 080       6.92    1.43
nid25914 051  nid25836 081       7.05    1.69
nid25914 051  nid25837 082      24.70   19.18
nid25914 051  nid25906 083       4.56    0.12
nid25914 051  nid25907 084       5.25    0.54
nid25914 051  nid25840 085      10.83    3.03
nid25914 051  nid25841 086       6.93    0.91
nid25914 051  nid25902 087       6.20    0.56
nid25914 051  nid25903 088      30.69   24.98
nid25914 051  nid24784 089      19.12    8.93
nid25914 051  nid24785 090      25.76   19.35
nid25914 051  nid24846 091       6.19    0.48
nid25914 051  nid24847 092      10.80    4.81
nid25914 051  nid24844 093       9.95    2.48
nid25914 051  nid24845 094      13.97    5.35
nid25914 051  nid25842 095       9.76    0.57
nid25914 051  nid25843 096       7.73    1.32
nid25914 051  nid25900 097      10.27    2.81
nid25914 051  nid25901 098      13.94    5.85
nid25914 051  nid24786 099       6.04    0.56
nid25914 051  nid24787 100       9.99    3.75
nid25914 051  nid24788 101       9.52    2.29
nid25914 051  nid24789 102      15.21    5.94
nid25914 051  nid24842 103       6.84    0.38
nid25914 051  nid24843 104       6.74    0.48
nid25914 051  nid24840 105       7.48    0.80
nid25914 051  nid24841 106       8.55    1.20
nid25914 051  nid24790 107       6.67    0.55
nid25914 051  nid24791 108       6.69    0.54
nid25914 051  nid25896 109       6.59    0.55
nid25914 051  nid25897 110       8.09    1.00
nid25914 051  nid25846 111       8.56    0.84
nid25914 051  nid25847 112       6.94    0.65
nid25914 051  nid25844 113       6.23    0.51
nid25914 051  nid25845 114      11.02    4.57
nid25914 051  nid25898 115       5.31    0.08
nid25914 051  nid25899 116       8.36    2.30
nid25914 051  nid25848 117       7.46    0.74
nid25914 051  nid25849 118       8.95    1.01
nid25914 051  nid25894 119       6.84    0.48
nid25914 051  nid25895 120       9.07    1.93
nid25914 051  nid24792 121       6.85    0.49
nid25914 051  nid24793 122       7.93    0.94
nid25914 051  nid24838 123       7.07    0.56
nid25914 051  nid24839 124       7.15    0.60
nid25914 051  nid24836 125       8.30    1.22
nid25914 051  nid24837 126       8.96    1.05
nid25914 051  nid25850 127      11.57    0.42
nid25915 052  nid25915 052       0.00    0.00
nid25915 052  nid25832 053       5.70    0.56
nid25915 052  nid25833 054       4.82    0.21
nid25915 052  nid25910 055       8.98    0.60
nid25915 052  nid25911 056       4.46    0.15
nid25915 052  nid24776 057       6.00    0.57
nid25915 052  nid24777 058       6.25    0.87
nid25915 052  nid24854 059       7.45    0.53
nid25915 052  nid24855 060       4.92    0.11
nid25915 052  nid24852 061       7.38    1.02
nid25915 052  nid24853 062       7.80    1.11
nid25915 052  nid25834 063      13.42    0.49
nid25915 052  nid25835 064       5.09    0.54
nid25915 052  nid25908 065       5.90    0.62
nid25915 052  nid25909 066       5.58    0.56
nid25915 052  nid24778 067       6.72    0.56
nid25915 052  nid24779 068       4.62    0.09
nid25915 052  nid24780 069       5.97    0.54
nid25915 052  nid24781 070       6.40    0.73
nid25915 052  nid24850 071       9.04    0.55
nid25915 052  nid24851 072       8.90    2.44
nid25915 052  nid24848 073       6.93    0.62
nid25915 052  nid24849 074       6.94    0.74
nid25915 052  nid24782 075       8.04    0.53
nid25915 052  nid24783 076       5.82    0.45
nid25915 052  nid25904 077       6.03    0.56
