# Testing Hostname: Q1H-I6-J01.mira.i2b
# Processors: 128 MsgLen 64 Repeats: 100
# ProcName1:rank   ProcName2:rank   AvgCommTime(usecs) StdDev
Task 64 of 128 (0,0,0,2,0,0)  R1E-M0-N02-J12 064  Task 124 of 128 (0,0,0,3,1,12)  R1E-M0-N02-J07 124      16.90    0.03
Task 64 of 128 (0,0,0,2,0,0)  R1E-M0-N02-J12 064  Task 125 of 128 (0,0,0,3,1,13)  R1E-M0-N02-J07 125      17.11    0.03
Task 64 of 128 (0,0,0,2,0,0)  R1E-M0-N02-J12 064  Task 126 of 128 (0,0,0,3,1,14)  R1E-M0-N02-J07 126      17.01    0.03
Task 64 of 128 (0,0,0,2,0,0)  R1E-M0-N02-J12 064  Task 127 of 128 (0,0,0,3,1,15)  R1E-M0-N02-J07 127      17.18    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065       0.00    0.00
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066      18.05    0.02
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067      17.96    0.02
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 68 of 128 (0,0,0,2,0,4)  R1E-M0-N02-J12 068      17.70    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 69 of 128 (0,0,0,2,0,5)  R1E-M0-N02-J12 069      17.79    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 70 of 128 (0,0,0,2,0,6)  R1E-M0-N02-J12 070      17.83    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 71 of 128 (0,0,0,2,0,7)  R1E-M0-N02-J12 071      17.77    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 72 of 128 (0,0,0,2,0,8)  R1E-M0-N02-J12 072      17.83    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 73 of 128 (0,0,0,2,0,9)  R1E-M0-N02-J12 073      17.77    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 74 of 128 (0,0,0,2,0,10)  R1E-M0-N02-J12 074      17.72    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 75 of 128 (0,0,0,2,0,11)  R1E-M0-N02-J12 075      17.68    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 76 of 128 (0,0,0,2,0,12)  R1E-M0-N02-J12 076      17.64    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 77 of 128 (0,0,0,2,0,13)  R1E-M0-N02-J12 077      17.79    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 78 of 128 (0,0,0,2,0,14)  R1E-M0-N02-J12 078      17.80    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 79 of 128 (0,0,0,2,0,15)  R1E-M0-N02-J12 079      17.96    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 80 of 128 (0,0,0,2,1,0)  R1E-M0-N02-J11 080      18.46    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 81 of 128 (0,0,0,2,1,1)  R1E-M0-N02-J11 081      16.96    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 82 of 128 (0,0,0,2,1,2)  R1E-M0-N02-J11 082      17.21    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 83 of 128 (0,0,0,2,1,3)  R1E-M0-N02-J11 083      16.91    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 84 of 128 (0,0,0,2,1,4)  R1E-M0-N02-J11 084      16.89    0.02
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 85 of 128 (0,0,0,2,1,5)  R1E-M0-N02-J11 085      16.94    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 86 of 128 (0,0,0,2,1,6)  R1E-M0-N02-J11 086      17.06    0.02
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 87 of 128 (0,0,0,2,1,7)  R1E-M0-N02-J11 087      16.90    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 88 of 128 (0,0,0,2,1,8)  R1E-M0-N02-J11 088      17.13    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 89 of 128 (0,0,0,2,1,9)  R1E-M0-N02-J11 089      16.96    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 90 of 128 (0,0,0,2,1,10)  R1E-M0-N02-J11 090      17.02    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 91 of 128 (0,0,0,2,1,11)  R1E-M0-N02-J11 091      16.94    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 92 of 128 (0,0,0,2,1,12)  R1E-M0-N02-J11 092      17.13    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 93 of 128 (0,0,0,2,1,13)  R1E-M0-N02-J11 093      16.95    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 94 of 128 (0,0,0,2,1,14)  R1E-M0-N02-J11 094      17.04    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 95 of 128 (0,0,0,2,1,15)  R1E-M0-N02-J11 095      16.89    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 96 of 128 (0,0,0,3,0,0)  R1E-M0-N02-J00 096      17.43    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 97 of 128 (0,0,0,3,0,1)  R1E-M0-N02-J00 097      16.80    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 98 of 128 (0,0,0,3,0,2)  R1E-M0-N02-J00 098      16.81    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 99 of 128 (0,0,0,3,0,3)  R1E-M0-N02-J00 099      16.84    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 100 of 128 (0,0,0,3,0,4)  R1E-M0-N02-J00 100      16.74    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 101 of 128 (0,0,0,3,0,5)  R1E-M0-N02-J00 101      16.75    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 102 of 128 (0,0,0,3,0,6)  R1E-M0-N02-J00 102      16.80    0.04
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 103 of 128 (0,0,0,3,0,7)  R1E-M0-N02-J00 103      16.77    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 104 of 128 (0,0,0,3,0,8)  R1E-M0-N02-J00 104      16.75    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 105 of 128 (0,0,0,3,0,9)  R1E-M0-N02-J00 105      16.75    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 106 of 128 (0,0,0,3,0,10)  R1E-M0-N02-J00 106      16.76    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 107 of 128 (0,0,0,3,0,11)  R1E-M0-N02-J00 107      16.80    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 108 of 128 (0,0,0,3,0,12)  R1E-M0-N02-J00 108      16.85    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 109 of 128 (0,0,0,3,0,13)  R1E-M0-N02-J00 109      16.79    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 110 of 128 (0,0,0,3,0,14)  R1E-M0-N02-J00 110      16.74    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 111 of 128 (0,0,0,3,0,15)  R1E-M0-N02-J00 111      16.78    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 112 of 128 (0,0,0,3,1,0)  R1E-M0-N02-J07 112      17.55    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 113 of 128 (0,0,0,3,1,1)  R1E-M0-N02-J07 113      17.03    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 114 of 128 (0,0,0,3,1,2)  R1E-M0-N02-J07 114      16.84    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 115 of 128 (0,0,0,3,1,3)  R1E-M0-N02-J07 115      17.02    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 116 of 128 (0,0,0,3,1,4)  R1E-M0-N02-J07 116      16.80    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 117 of 128 (0,0,0,3,1,5)  R1E-M0-N02-J07 117      16.98    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 118 of 128 (0,0,0,3,1,6)  R1E-M0-N02-J07 118      16.83    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 119 of 128 (0,0,0,3,1,7)  R1E-M0-N02-J07 119      16.96    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 120 of 128 (0,0,0,3,1,8)  R1E-M0-N02-J07 120      16.81    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 121 of 128 (0,0,0,3,1,9)  R1E-M0-N02-J07 121      17.02    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 122 of 128 (0,0,0,3,1,10)  R1E-M0-N02-J07 122      16.76    0.02
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 123 of 128 (0,0,0,3,1,11)  R1E-M0-N02-J07 123      17.00    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 124 of 128 (0,0,0,3,1,12)  R1E-M0-N02-J07 124      16.88    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 125 of 128 (0,0,0,3,1,13)  R1E-M0-N02-J07 125      17.00    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 126 of 128 (0,0,0,3,1,14)  R1E-M0-N02-J07 126      16.83    0.03
Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065  Task 127 of 128 (0,0,0,3,1,15)  R1E-M0-N02-J07 127      17.04    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066       0.00    0.00
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067      17.97    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 68 of 128 (0,0,0,2,0,4)  R1E-M0-N02-J12 068      17.84    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 69 of 128 (0,0,0,2,0,5)  R1E-M0-N02-J12 069      17.75    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 70 of 128 (0,0,0,2,0,6)  R1E-M0-N02-J12 070      17.80    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 71 of 128 (0,0,0,2,0,7)  R1E-M0-N02-J12 071      17.80    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 72 of 128 (0,0,0,2,0,8)  R1E-M0-N02-J12 072      17.86    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 73 of 128 (0,0,0,2,0,9)  R1E-M0-N02-J12 073      17.72    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 74 of 128 (0,0,0,2,0,10)  R1E-M0-N02-J12 074      17.77    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 75 of 128 (0,0,0,2,0,11)  R1E-M0-N02-J12 075      17.70    0.04
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 76 of 128 (0,0,0,2,0,12)  R1E-M0-N02-J12 076      17.79    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 77 of 128 (0,0,0,2,0,13)  R1E-M0-N02-J12 077      17.70    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 78 of 128 (0,0,0,2,0,14)  R1E-M0-N02-J12 078      17.88    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 79 of 128 (0,0,0,2,0,15)  R1E-M0-N02-J12 079      17.90    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 80 of 128 (0,0,0,2,1,0)  R1E-M0-N02-J11 080      18.32    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 81 of 128 (0,0,0,2,1,1)  R1E-M0-N02-J11 081      16.77    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 82 of 128 (0,0,0,2,1,2)  R1E-M0-N02-J11 082      16.91    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 83 of 128 (0,0,0,2,1,3)  R1E-M0-N02-J11 083      16.72    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 84 of 128 (0,0,0,2,1,4)  R1E-M0-N02-J11 084      17.08    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 85 of 128 (0,0,0,2,1,5)  R1E-M0-N02-J11 085      16.77    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 86 of 128 (0,0,0,2,1,6)  R1E-M0-N02-J11 086      16.90    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 87 of 128 (0,0,0,2,1,7)  R1E-M0-N02-J11 087      16.70    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 88 of 128 (0,0,0,2,1,8)  R1E-M0-N02-J11 088      16.97    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 89 of 128 (0,0,0,2,1,9)  R1E-M0-N02-J11 089      16.76    0.02
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 90 of 128 (0,0,0,2,1,10)  R1E-M0-N02-J11 090      16.84    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 91 of 128 (0,0,0,2,1,11)  R1E-M0-N02-J11 091      16.78    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 92 of 128 (0,0,0,2,1,12)  R1E-M0-N02-J11 092      16.95    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 93 of 128 (0,0,0,2,1,13)  R1E-M0-N02-J11 093      16.68    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 94 of 128 (0,0,0,2,1,14)  R1E-M0-N02-J11 094      16.88    0.02
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 95 of 128 (0,0,0,2,1,15)  R1E-M0-N02-J11 095      16.74    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 96 of 128 (0,0,0,3,0,0)  R1E-M0-N02-J00 096      17.19    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 97 of 128 (0,0,0,3,0,1)  R1E-M0-N02-J00 097      16.60    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 98 of 128 (0,0,0,3,0,2)  R1E-M0-N02-J00 098      16.65    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 99 of 128 (0,0,0,3,0,3)  R1E-M0-N02-J00 099      16.65    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 100 of 128 (0,0,0,3,0,4)  R1E-M0-N02-J00 100      16.58    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 101 of 128 (0,0,0,3,0,5)  R1E-M0-N02-J00 101      16.65    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 102 of 128 (0,0,0,3,0,6)  R1E-M0-N02-J00 102      16.60    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 103 of 128 (0,0,0,3,0,7)  R1E-M0-N02-J00 103      16.68    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 104 of 128 (0,0,0,3,0,8)  R1E-M0-N02-J00 104      16.60    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 105 of 128 (0,0,0,3,0,9)  R1E-M0-N02-J00 105      16.91    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 106 of 128 (0,0,0,3,0,10)  R1E-M0-N02-J00 106      16.61    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 107 of 128 (0,0,0,3,0,11)  R1E-M0-N02-J00 107      16.62    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 108 of 128 (0,0,0,3,0,12)  R1E-M0-N02-J00 108      16.72    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 109 of 128 (0,0,0,3,0,13)  R1E-M0-N02-J00 109      16.67    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 110 of 128 (0,0,0,3,0,14)  R1E-M0-N02-J00 110      16.60    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 111 of 128 (0,0,0,3,0,15)  R1E-M0-N02-J00 111      16.66    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 112 of 128 (0,0,0,3,1,0)  R1E-M0-N02-J07 112      17.34    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 113 of 128 (0,0,0,3,1,1)  R1E-M0-N02-J07 113      16.90    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 114 of 128 (0,0,0,3,1,2)  R1E-M0-N02-J07 114      16.74    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 115 of 128 (0,0,0,3,1,3)  R1E-M0-N02-J07 115      16.94    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 116 of 128 (0,0,0,3,1,4)  R1E-M0-N02-J07 116      17.12    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 117 of 128 (0,0,0,3,1,5)  R1E-M0-N02-J07 117      16.88    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 118 of 128 (0,0,0,3,1,6)  R1E-M0-N02-J07 118      16.72    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 119 of 128 (0,0,0,3,1,7)  R1E-M0-N02-J07 119      16.87    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 120 of 128 (0,0,0,3,1,8)  R1E-M0-N02-J07 120      16.72    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 121 of 128 (0,0,0,3,1,9)  R1E-M0-N02-J07 121      16.96    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 122 of 128 (0,0,0,3,1,10)  R1E-M0-N02-J07 122      16.75    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 123 of 128 (0,0,0,3,1,11)  R1E-M0-N02-J07 123      16.89    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 124 of 128 (0,0,0,3,1,12)  R1E-M0-N02-J07 124      16.72    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 125 of 128 (0,0,0,3,1,13)  R1E-M0-N02-J07 125      16.94    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 126 of 128 (0,0,0,3,1,14)  R1E-M0-N02-J07 126      16.66    0.03
Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066  Task 127 of 128 (0,0,0,3,1,15)  R1E-M0-N02-J07 127      16.95    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067       0.00    0.00
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 68 of 128 (0,0,0,2,0,4)  R1E-M0-N02-J12 068      17.86    0.02
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 69 of 128 (0,0,0,2,0,5)  R1E-M0-N02-J12 069      17.89    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 70 of 128 (0,0,0,2,0,6)  R1E-M0-N02-J12 070      17.82    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 71 of 128 (0,0,0,2,0,7)  R1E-M0-N02-J12 071      17.79    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 72 of 128 (0,0,0,2,0,8)  R1E-M0-N02-J12 072      17.82    0.02
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 73 of 128 (0,0,0,2,0,9)  R1E-M0-N02-J12 073      17.74    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 74 of 128 (0,0,0,2,0,10)  R1E-M0-N02-J12 074      17.72    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 75 of 128 (0,0,0,2,0,11)  R1E-M0-N02-J12 075      17.69    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 76 of 128 (0,0,0,2,0,12)  R1E-M0-N02-J12 076      17.84    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 77 of 128 (0,0,0,2,0,13)  R1E-M0-N02-J12 077      17.77    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 78 of 128 (0,0,0,2,0,14)  R1E-M0-N02-J12 078      17.80    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 79 of 128 (0,0,0,2,0,15)  R1E-M0-N02-J12 079      17.86    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 80 of 128 (0,0,0,2,1,0)  R1E-M0-N02-J11 080      18.56    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 81 of 128 (0,0,0,2,1,1)  R1E-M0-N02-J11 081      17.03    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 82 of 128 (0,0,0,2,1,2)  R1E-M0-N02-J11 082      17.19    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 83 of 128 (0,0,0,2,1,3)  R1E-M0-N02-J11 083      17.01    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 84 of 128 (0,0,0,2,1,4)  R1E-M0-N02-J11 084      16.93    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 85 of 128 (0,0,0,2,1,5)  R1E-M0-N02-J11 085      16.98    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 86 of 128 (0,0,0,2,1,6)  R1E-M0-N02-J11 086      17.17    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 87 of 128 (0,0,0,2,1,7)  R1E-M0-N02-J11 087      16.96    0.02
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 88 of 128 (0,0,0,2,1,8)  R1E-M0-N02-J11 088      17.27    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 89 of 128 (0,0,0,2,1,9)  R1E-M0-N02-J11 089      17.05    0.02
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 90 of 128 (0,0,0,2,1,10)  R1E-M0-N02-J11 090      17.17    0.02
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 91 of 128 (0,0,0,2,1,11)  R1E-M0-N02-J11 091      17.12    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 92 of 128 (0,0,0,2,1,12)  R1E-M0-N02-J11 092      17.21    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 93 of 128 (0,0,0,2,1,13)  R1E-M0-N02-J11 093      17.01    0.02
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 94 of 128 (0,0,0,2,1,14)  R1E-M0-N02-J11 094      17.13    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 95 of 128 (0,0,0,2,1,15)  R1E-M0-N02-J11 095      17.02    0.02
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 96 of 128 (0,0,0,3,0,0)  R1E-M0-N02-J00 096      17.52    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 97 of 128 (0,0,0,3,0,1)  R1E-M0-N02-J00 097      16.80    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 98 of 128 (0,0,0,3,0,2)  R1E-M0-N02-J00 098      16.87    0.04
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 99 of 128 (0,0,0,3,0,3)  R1E-M0-N02-J00 099      16.82    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 100 of 128 (0,0,0,3,0,4)  R1E-M0-N02-J00 100      16.86    0.03
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 101 of 128 (0,0,0,3,0,5)  R1E-M0-N02-J00 101      16.83    0.04
Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067  Task 102 of 128 (0,0,0,3,0,6)  R1E-M0-N02-J00 102      16.87    0.03
